"author","timestamp","sha","tools"
"bgruening","2014-11-25 10:25:37+00:00","8a734c1","[]"
"fubar2","2014-11-28 23:27:46+00:00","f5a47e2","[]"
"bgruening","2014-11-30 19:49:58+00:00","8b1405a","[]"
"bgruening","2014-11-30 20:24:19+00:00","520d0d9","[]"
"bgruening","2014-12-03 17:20:46+00:00","3cc63d2","[]"
"blankenberg","2014-12-03 22:23:18+00:00","4f8efa4","[]"
"bgruening","2014-12-05 20:23:36+00:00","0ff420f","[]"
"bgruening","2014-12-05 20:24:09+00:00","661dea3","[]"
"bgruening","2014-12-05 20:24:53+00:00","53f8af3","[]"
"jmchilton","2014-12-16 19:47:34+00:00","3ab135e","[]"
"bgruening","2014-12-17 14:00:28+00:00","92c3dee","[]"
"bgruening","2014-12-18 10:22:42+00:00","ce11d6e","[]"
"bgruening","2014-12-18 10:31:58+00:00","82bdebf","[]"
"bgruening","2014-12-18 10:48:21+00:00","54781f8","[]"
"bgruening","2014-12-18 10:49:46+00:00","59a1384","[]"
"bgruening","2014-12-18 12:12:26+00:00","1220245","[]"
"bgruening","2014-12-18 12:13:03+00:00","1c78f50","[]"
"bgruening","2014-12-18 16:28:02+00:00","0e779cf","[]"
"blankenberg","2014-12-18 18:20:16+00:00","4fb72d1","[]"
"bgruening","2014-12-19 01:15:50+00:00","3e955a4","[]"
"bgruening","2014-12-19 01:16:59+00:00","797ca5d","[]"
"bgruening","2014-12-21 01:51:25+00:00","c6e4cbf","[]"
"davebx","2014-12-21 05:46:28+00:00","c177e5f","[]"
"InitHello","2014-12-21 15:08:49+00:00","7a34617","[]"
"InitHello","2014-12-21 17:14:22+00:00","97c6587","[]"
"bgruening","2014-12-21 21:29:20+00:00","4bdc212","[]"
"bgruening","2014-12-21 21:31:45+00:00","dfca6da","[]"
"InitHello","2014-12-21 21:40:58+00:00","00a4c07","[]"
"bgruening","2014-12-23 20:51:01+00:00","22d6e7c","[]"
"bgruening","2014-12-24 15:55:42+00:00","29b0e9d","[]"
"bgruening","2014-12-26 01:51:39+00:00","e979a73","[]"
"bgruening","2014-12-26 01:51:59+00:00","f4b07f9","[]"
"bgruening","2014-12-26 01:52:37+00:00","f7c6a97","[]"
"bgruening","2014-12-27 00:33:50+00:00","4421f15","[]"
"fubar2","2014-12-28 10:29:10+00:00","c31071e","[]"
"fubar2","2014-12-30 22:27:15+00:00","eb59640","[]"
"fubar2","2014-12-31 03:17:47+00:00","f434b0b","[]"
"fubar2","2015-01-01 01:23:45+00:00","93fb688","[]"
"fubar2","2015-01-01 11:54:54+00:00","95c037b","[]"
"fubar2","2015-01-01 12:06:39+00:00","d4f3dd3","[]"
"fubar2","2015-01-02 00:52:16+00:00","27668a4","[]"
"fubar2","2015-01-02 08:31:03+00:00","8918e75","[]"
"bgruening","2015-01-03 16:46:56+00:00","302d7b5","[]"
"bgruening","2015-01-03 20:52:18+00:00","a1dc28d","[]"
"bgruening","2015-01-03 21:35:03+00:00","8f46cb0","[]"
"bgruening","2015-01-04 00:21:55+00:00","4ef2ef1","[]"
"bgruening","2015-01-04 00:22:11+00:00","50cf2f3","[]"
"bgruening","2015-01-04 00:22:35+00:00","70164b6","[]"
"bgruening","2015-01-04 00:22:59+00:00","4506607","[]"
"martenson","2015-01-05 17:36:18+00:00","6d1b241","[]"
"bgruening","2015-01-05 17:55:47+00:00","b572d0a","[]"
"bgruening","2015-01-06 00:34:15+00:00","3d9b6af","[]"
"bgruening","2015-01-06 00:34:34+00:00","dc038c0","[]"
"bgruening","2015-01-06 10:08:03+00:00","8a8fa69","[]"
"bgruening","2015-01-06 10:34:51+00:00","511947b","[]"
"bgruening","2015-01-06 14:20:50+00:00","e06272b","[]"
"nsoranzo","2015-01-06 15:09:45+00:00","d9139b4","[]"
"jj-umn","2015-01-06 15:47:51+00:00","c643391","[]"
"nsoranzo","2015-01-06 17:51:17+00:00","342aa5c","[]"
"bgruening","2015-01-06 18:16:36+00:00","cafc168","[]"
"bgruening","2015-01-06 18:17:04+00:00","45fa4f9","[]"
"bgruening","2015-01-06 18:20:21+00:00","6f84559","[]"
"nsoranzo","2015-01-06 18:45:48+00:00","203ac16","[]"
"fubar2","2015-01-07 12:56:08+00:00","c925f75","[]"
"fubar2","2015-01-08 11:33:35+00:00","7cac46b","[]"
"smithcr","2015-01-08 16:11:19+00:00","8de87f3","[]"
"smithcr","2015-01-08 16:32:06+00:00","8c7b200","[]"
"bgruening","2015-01-09 11:48:06+00:00","fb82f24","[]"
"blankenberg","2015-01-09 20:02:04+00:00","088a0fe","[]"
"bgruening","2015-01-09 20:36:13+00:00","6e6a8f6","[]"
"bgruening","2015-01-09 20:36:13+00:00","dd9171d","[]"
"martenson","2015-01-09 20:47:21+00:00","8a547bb","[]"
"bgruening","2015-01-09 22:11:19+00:00","177d27a","[]"
"bgruening","2015-01-09 22:17:49+00:00","78adcfb","[]"
"peterjc","2015-01-10 01:23:17+00:00","1724d3e","[]"
"fubar2","2015-01-10 03:35:22+00:00","c2c2d4b","[]"
"fubar2","2015-01-10 03:36:16+00:00","c298979","[]"
"fubar2","2015-01-10 04:43:38+00:00","e0fd7db","[]"
"fubar2","2015-01-10 06:22:33+00:00","c74c6c6","[]"
"bgruening","2015-01-10 08:12:05+00:00","a4ba430","[]"
"martenson","2015-01-12 20:28:04+00:00","abc3199","[]"
"martenson","2015-01-12 20:51:48+00:00","78ace51","[]"
"fubar2","2015-01-12 22:25:51+00:00","98c0eea","[]"
"martenson","2015-01-13 15:32:15+00:00","6f840a4","[]"
"","2015-01-13 19:44:29+00:00","1d0a85b",""
"","2015-01-13 19:52:37+00:00","093b15a",""
"InitHello","2015-01-13 20:54:22+00:00","08bb2fc","[]"
"jj-umn","2015-01-13 21:05:58+00:00","5818a5e","[]"
"jj-umn","2015-01-13 21:14:23+00:00","485b5d7","[]"
"jj-umn","2015-01-13 21:27:55+00:00","1f85dbe","[]"
"jj-umn","2015-01-13 21:29:30+00:00","63e0d3e","[]"
"jj-umn","2015-01-13 21:40:57+00:00","474d0fc","[]"
"jj-umn","2015-01-13 22:06:12+00:00","e54bc3e","[]"
"jj-umn","2015-01-13 22:15:39+00:00","43e5ab8","[]"
"","2015-01-13 23:02:21+00:00","8d3d3a8",""
"","2015-01-13 23:20:28+00:00","edbbe6a",""
"","2015-01-14 01:08:57+00:00","134b00f",""
"jj-umn","2015-01-14 18:08:36+00:00","1ad4b09","[]"
"jj-umn","2015-01-14 18:18:25+00:00","a860d20","[]"
"blankenberg","2015-01-14 19:24:05+00:00","7297280","[]"
"fubar2","2015-01-15 00:19:35+00:00","4644708","[]"
"bgruening","2015-01-16 14:54:28+00:00","f7e633d","[]"
"bgruening","2015-01-16 16:13:44+00:00","dc02fd8","[]"
"bgruening","2015-01-16 23:08:06+00:00","9496403","[]"
"bgruening","2015-01-16 23:15:13+00:00","da3af82","[]"
"fubar2","2015-01-20 07:20:28+00:00","7a9e67a","[]"
"jj-umn","2015-01-20 13:11:22+00:00","d75e078","[]"
"jj-umn","2015-01-20 13:14:20+00:00","aaf9ae9","[]"
"jj-umn","2015-01-20 13:15:46+00:00","390a03b","[]"
"jj-umn","2015-01-20 13:17:05+00:00","e6244d8","[]"
"fubar2","2015-01-20 23:58:26+00:00","bc9ddc3","[]"
"natefoo","2015-01-21 23:41:49+00:00","31a9537","[]"
"natefoo","2015-01-21 23:43:35+00:00","3360324","[]"
"bgruening","2015-01-22 08:12:16+00:00","d3aa899","[]"
"davebx","2015-01-23 17:03:58+00:00","33d533f","[]"
"davebx","2015-01-23 17:44:57+00:00","78f5d4c","[]"
"fubar2","2015-01-25 23:33:01+00:00","7d17131","[]"
"fubar2","2015-01-25 23:53:57+00:00","9b216ca","[]"
"fubar2","2015-01-26 10:57:57+00:00","3c6322c","[]"
"fubar2","2015-01-29 00:07:29+00:00","641bbc3","[]"
"fubar2","2015-01-29 00:26:35+00:00","0b0575f","[]"
"fubar2","2015-01-29 00:29:11+00:00","30cedc7","[]"
"fubar2","2015-01-29 07:09:37+00:00","a85b5a7","[]"
"fubar2","2015-01-29 12:01:29+00:00","73978f6","[]"
"fubar2","2015-02-02 00:45:20+00:00","86291d8","[]"
"stcrosby9293","2015-02-04 18:19:19+00:00","bc7251e","[]"
"stcrosby9293","2015-02-04 18:34:16+00:00","c402b49","[]"
"stcrosby9293","2015-02-04 18:35:38+00:00","8818755","[]"
"","2015-02-04 18:41:36+00:00","1a2e122",""
"","2015-02-04 18:48:00+00:00","1a58d98",""
"","2015-02-04 20:10:28+00:00","be60567",""
"","2015-02-04 21:04:47+00:00","ce6ab5d",""
"","2015-02-04 21:49:25+00:00","18e4abb",""
"","2015-02-04 21:49:40+00:00","6244a77",""
"","2015-02-04 21:49:49+00:00","b637495",""
"","2015-02-04 21:53:03+00:00","8bada05",""
"","2015-02-04 22:42:53+00:00","7deb061",""
"","2015-02-04 22:54:08+00:00","c2858cb",""
"","2015-02-04 22:54:14+00:00","9de9af1",""
"","2015-02-04 23:03:05+00:00","6d4000c",""
"","2015-02-05 15:50:03+00:00","d491f41",""
"bgruening","2015-02-05 16:40:19+00:00","9e6598f","[]"
"","2015-02-05 16:43:13+00:00","dfc7881",""
"","2015-02-05 17:00:07+00:00","06f207d",""
"scholtalbers","2015-02-06 12:41:55+00:00","4a3336f","[]"
"jmchilton","2015-02-08 15:12:55+00:00","93b3fff","[]"
"bgruening","2015-02-08 17:13:55+00:00","33d122d","[]"
"scholtalbers","2015-02-09 14:44:18+00:00","a0c4a68","[]"
"","2015-02-09 15:36:37+00:00","47242cf",""
"","2015-02-09 17:55:41+00:00","f722d6b",""
"","2015-02-09 18:15:49+00:00","57f4da5",""
"","2015-02-09 18:16:02+00:00","c34cd6b",""
"","2015-02-09 20:45:06+00:00","e79b493",""
"","2015-02-09 20:50:25+00:00","a8b68f9",""
"","2015-02-09 21:26:03+00:00","148c593",""
"","2015-02-09 21:39:38+00:00","5ac2db3",""
"","2015-02-09 22:17:51+00:00","13d4c23",""
"","2015-02-09 22:59:19+00:00","d0327b0",""
"","2015-02-09 23:25:06+00:00","4f8c2d7",""
"","2015-02-09 23:35:43+00:00","f0608e2",""
"","2015-02-10 16:10:58+00:00","800a07d",""
"nsoranzo","2015-02-10 16:58:59+00:00","43acd07","[]"
"bgruening","2015-02-10 18:56:46+00:00","3e488b3","[]"
"","2015-02-10 19:23:53+00:00","36fabe3",""
"","2015-02-10 20:24:19+00:00","04a2da3",""
"","2015-02-10 20:26:26+00:00","cb2c202",""
"","2015-02-10 20:33:10+00:00","1c12025",""
"","2015-02-10 20:33:24+00:00","3ae24e3",""
"","2015-02-10 20:35:18+00:00","69c54d5",""
"","2015-02-10 20:58:47+00:00","b93d38d",""
"","2015-02-10 20:59:13+00:00","a807935",""
"","2015-02-10 20:59:25+00:00","06decc7",""
"","2015-02-10 20:59:40+00:00","144c7d9",""
"","2015-02-10 21:06:41+00:00","1ac7a12",""
"","2015-02-10 21:06:53+00:00","792dc45",""
"","2015-02-10 21:11:25+00:00","4f69fcd",""
"","2015-02-10 21:12:00+00:00","53fcf15",""
"","2015-02-10 21:14:02+00:00","80a8616",""
"","2015-02-10 21:25:18+00:00","e8dbf31",""
"","2015-02-10 21:25:28+00:00","957966f",""
"","2015-02-10 21:42:32+00:00","18d0b8a",""
"","2015-02-10 21:42:39+00:00","c15ce1e",""
"","2015-02-10 21:46:31+00:00","b0930df",""
"","2015-02-10 21:47:29+00:00","c3585d4",""
"","2015-02-10 22:00:27+00:00","a5df42f",""
"","2015-02-10 22:00:47+00:00","7a34585",""
"","2015-02-10 22:18:31+00:00","91a606d",""
"biomonika","2015-02-10 22:41:38+00:00","d8ac7d1","[]"
"bgruening","2015-02-10 23:41:29+00:00","49853e3","[]"
"bgruening","2015-02-11 12:56:03+00:00","d5b26bd","[]"
"bgruening","2015-02-11 12:56:58+00:00","596c34e","[]"
"bgruening","2015-02-11 12:57:34+00:00","563dba2","[]"
"bgruening","2015-02-11 12:59:45+00:00","d26693c","[]"
"bgruening","2015-02-11 13:52:08+00:00","cd705c1","[]"
"","2015-02-11 15:08:09+00:00","3b5ed76",""
"","2015-02-11 15:10:23+00:00","1a2b67f",""
"bgruening","2015-02-11 15:17:59+00:00","dcde17e","[]"
"","2015-02-11 15:30:54+00:00","cdb32b4",""
"","2015-02-11 17:22:23+00:00","95fa8df",""
"nsoranzo","2015-02-11 18:16:08+00:00","5475151","[]"
"","2015-02-11 19:08:31+00:00","cc2bce2",""
"bgruening","2015-02-11 20:24:55+00:00","e49fd3e","[{""name"": ""package_freetype_2_4"", ""categories"": [""Tool Dependency Packages""]}]"
"bgruening","2015-02-11 20:26:55+00:00","1d3a6a7","[{""name"": ""package_bzlib_1_0"", ""categories"": [""Tool Dependency Packages""]}]"
"bgruening","2015-02-11 20:33:03+00:00","08ecc06","[{""name"": ""package_gnu_sed_4_2_2_sandbox"", ""categories"": [""Tool Dependency Packages""]}]"
"bgruening","2015-02-11 20:35:14+00:00","fc39584","[{""name"": ""package_gnu_grep_2_14"", ""categories"": [""Tool Dependency Packages""]}]"
"bgruening","2015-02-11 20:38:10+00:00","f2d2b11","[{""name"": ""package_matplotlib_1_2"", ""categories"": [""Tool Dependency Packages""]}]"
"bgruening","2015-02-11 20:44:28+00:00","1ceafbd","[{""name"": ""package_python_2_7"", ""categories"": [""Tool Dependency Packages""]}]"
"bgruening","2015-02-11 20:46:11+00:00","72f3cd0","[{""name"": ""package_vienna_rna_2_1"", ""categories"": [""Tool Dependency Packages""]}]"
"bgruening","2015-02-11 20:47:46+00:00","3898fab","[{""name"": ""package_sqlite_3_8_3"", ""categories"": [""Tool Dependency Packages""]}]"
"hexylena","2015-02-11 21:47:52+00:00","ce0682f","[]"
"","2015-02-12 20:26:42+00:00","eb0a655",""
"fubar2","2015-02-12 22:19:16+00:00","1cf4698","[]"
"gmauro","2015-02-13 14:52:03+00:00","ebfb1a2","[]"
"","2015-02-13 17:11:29+00:00","62bb66d",""
"","2015-02-13 17:19:18+00:00","05be953",""
"","2015-02-13 19:47:41+00:00","50ffeea",""
"","2015-02-13 19:56:34+00:00","b968951",""
"jmchilton","2015-02-15 05:44:36+00:00","c156fce","[]"
"jmchilton","2015-02-15 05:52:40+00:00","ab81b74","[]"
"fubar2","2015-02-16 06:33:51+00:00","972229d","[]"
"fubar2","2015-02-16 06:34:47+00:00","f2ad82a","[]"
"fubar2","2015-02-16 06:39:54+00:00","ff4f609","[]"
"fubar2","2015-02-16 06:43:56+00:00","dab02af","[]"
"fubar2","2015-02-16 08:36:15+00:00","3563717","[]"
"","2015-02-16 13:59:43+00:00","6a81359",""
"","2015-02-16 14:24:45+00:00","081146c",""
"","2015-02-16 15:39:06+00:00","a9cf610",""
"fubar2","2015-02-17 23:41:13+00:00","3b82e07","[]"
"fubar2","2015-02-18 04:49:30+00:00","1ff07bc","[]"
"fubar2","2015-02-18 10:45:50+00:00","da78bb4","[]"
"fubar2","2015-02-18 10:49:25+00:00","6182d29","[]"
"fubar2","2015-02-18 11:11:10+00:00","0ea5baa","[]"
"hexylena","2015-02-18 15:11:10+00:00","ac0f708","[]"
"stcrosby9293","2015-02-18 18:28:27+00:00","d6953c1","[]"
"stcrosby9293","2015-02-18 18:37:38+00:00","5ee0bc7","[]"
"stcrosby9293","2015-02-18 18:50:13+00:00","0009dd4","[]"
"stcrosby9293","2015-02-18 23:34:04+00:00","44cdeda","[]"
"stcrosby9293","2015-02-18 23:58:42+00:00","1e672ff","[]"
"","2015-02-20 20:40:38+00:00","866c5f2",""
"","2015-02-20 20:40:43+00:00","7d2b6dc",""
"stcrosby9293","2015-02-21 22:54:55+00:00","00b4caf","[]"
"stcrosby9293","2015-02-21 22:55:48+00:00","b6f66c8","[]"
"stcrosby9293","2015-02-22 00:01:23+00:00","7e6452f","[]"
"stcrosby9293","2015-02-22 00:02:04+00:00","53ceb47","[]"
"stcrosby9293","2015-02-22 00:05:21+00:00","98e7d45","[]"
"stcrosby9293","2015-02-22 00:12:15+00:00","9b00667","[]"
"stcrosby9293","2015-02-22 01:56:54+00:00","39ac880","[]"
"stcrosby9293","2015-02-23 02:54:02+00:00","e6d2b14","[]"
"blankenberg","2015-02-23 20:10:01+00:00","c767c1e","[]"
"bgruening","2015-02-23 20:26:42+00:00","67418d2","[]"
"blankenberg","2015-02-23 22:32:56+00:00","83b602a","[]"
"blankenberg","2015-02-23 22:36:20+00:00","2bdc88a","[]"
"bgruening","2015-02-24 09:12:27+00:00","f97d0e7","[]"
"bgruening","2015-02-24 09:28:18+00:00","5192100","[]"
"bgruening","2015-02-24 09:32:52+00:00","abc3de8","[]"
"bgruening","2015-02-24 09:34:18+00:00","ed9cfe2","[]"
"bgruening","2015-02-24 10:59:40+00:00","da69bfb","[]"
"stcrosby9293","2015-02-24 22:36:41+00:00","84831f4","[]"
"fubar2","2015-02-25 11:22:15+00:00","fcce4ca","[]"
"bgruening","2015-02-25 17:20:15+00:00","fbe5248","[]"
"bgruening","2015-02-25 17:21:33+00:00","53681bf","[]"
"bgruening","2015-02-25 17:22:12+00:00","9735e94","[]"
"bgruening","2015-02-25 17:22:20+00:00","efb1114","[]"
"hexylena","2015-02-25 17:32:32+00:00","9a43d9c","[]"
"hexylena","2015-02-25 17:39:09+00:00","e68495f","[]"
"bgruening","2015-02-25 17:47:24+00:00","bb3b9a8","[]"
"bgruening","2015-02-25 17:54:28+00:00","4691b70","[]"
"bgruening","2015-02-25 17:57:57+00:00","04deb32","[]"
"bgruening","2015-02-25 17:59:49+00:00","383e0f0","[]"
"bgruening","2015-02-25 18:16:30+00:00","eedb041","[]"
"hexylena","2015-02-25 18:34:39+00:00","a4d805d","[]"
"stcrosby9293","2015-02-25 18:51:08+00:00","04936dc","[]"
"bgruening","2015-02-25 20:47:32+00:00","18e1943","[]"
"bgruening","2015-02-25 20:55:36+00:00","0c9dd39","[]"
"scholtalbers","2015-02-26 10:17:50+00:00","d5f1e57","[]"
"scholtalbers","2015-02-26 10:20:50+00:00","b81fa39","[]"
"fubar2","2015-02-26 10:28:02+00:00","e9769d5","[]"
"bgruening","2015-02-26 10:36:15+00:00","7d7f410","[]"
"bgruening","2015-02-26 10:36:32+00:00","989d8ce","[]"
"fubar2","2015-02-26 11:24:28+00:00","0613a8e","[]"
"fubar2","2015-02-26 11:25:35+00:00","ca226e8","[]"
"fubar2","2015-02-26 11:44:35+00:00","9c75b37","[]"
"mikelove","2015-02-26 15:51:31+00:00","d1eb04f","[]"
"bgruening","2015-02-26 18:35:09+00:00","f5d5d93","[]"
"bgruening","2015-02-26 20:10:53+00:00","04bf65b","[]"
"bgruening","2015-02-26 20:12:09+00:00","5d4b5e2","[]"
"bgruening","2015-02-26 20:17:51+00:00","5697296","[]"
"bgruening","2015-02-26 20:19:09+00:00","07aa929","[]"
"natefoo","2015-02-26 20:43:11+00:00","40733b0","[]"
"hexylena","2015-02-27 02:09:40+00:00","3f5f0df","[]"
"davebx","2015-02-27 18:30:07+00:00","5cd79ca","[]"
"davebx","2015-02-27 18:38:44+00:00","e4df147","[]"
"davebx","2015-02-27 18:52:17+00:00","e10eae9","[]"
"davebx","2015-02-27 21:46:58+00:00","ec39c9c","[]"
"fubar2","2015-02-28 03:54:29+00:00","eb4fa88","[]"
"stcrosby9293","2015-03-02 18:23:51+00:00","78310ec","[]"
"fubar2","2015-03-03 10:35:17+00:00","14323ea","[]"
"bgruening","2015-03-03 19:13:05+00:00","0e2a9f4","[]"
"stcrosby9293","2015-03-04 01:46:01+00:00","a6aa293","[]"
"stcrosby9293","2015-03-04 02:38:17+00:00","3f01889","[]"
"stcrosby9293","2015-03-05 14:30:05+00:00","a1d2fdf","[]"
"davebx","2015-03-05 14:42:28+00:00","c723008","[]"
"davebx","2015-03-05 14:43:48+00:00","0599710","[]"
"davebx","2015-03-05 15:14:59+00:00","5889531","[]"
"hexylena","2015-03-05 15:36:19+00:00","695fa2b","[]"
"hexylena","2015-03-05 15:36:26+00:00","a6c2664","[]"
"fubar2","2015-03-06 22:15:26+00:00","9a6abbc","[]"
"fubar2","2015-03-06 22:20:21+00:00","6694d96","[]"
"fubar2","2015-03-06 22:27:34+00:00","01bca7c","[]"
"stcrosby9293","2015-03-11 23:03:36+00:00","e048c8e","[]"
"fubar2","2015-03-12 01:46:22+00:00","f4a2ab9","[]"
"martenson","2015-03-12 20:17:40+00:00","348398c","[]"
"bgruening","2015-03-12 20:22:17+00:00","15034b8","[]"
"martenson","2015-03-13 18:03:49+00:00","4a7e60c","[]"
"najoshi","2015-03-14 22:09:29+00:00","879a332","[]"
"martenson","2015-03-16 16:31:28+00:00","0386d7f","[]"
"martenson","2015-03-16 17:02:15+00:00","dd01938","[]"
"davebx","2015-03-16 17:03:16+00:00","49b0892","[]"
"bgruening","2015-03-16 18:08:49+00:00","70622e6","[]"
"bgruening","2015-03-16 19:09:58+00:00","883deb8","[]"
"martenson","2015-03-17 14:10:24+00:00","a62d9f7","[]"
"hexylena","2015-03-17 14:13:54+00:00","434b44c","[]"
"","2015-03-17 17:09:32+00:00","098d0fc",""
"","2015-03-18 15:26:17+00:00","5cf670d",""
"davebx","2015-03-18 20:58:14+00:00","8124f81","[]"
"davebx","2015-03-18 20:58:24+00:00","537720c","[]"
"davebx","2015-03-18 21:57:09+00:00","8db946e","[]"
"yhoogstrate","2015-03-19 14:36:24+00:00","d0e6234","[]"
"yhoogstrate","2015-03-19 14:36:24+00:00","f8db968","[]"
"hexylena","2015-03-19 16:24:21+00:00","fc46681","[]"
"","2015-03-19 16:25:17+00:00","974f5fe",""
"","2015-03-19 16:25:17+00:00","c2b552a",""
"hexylena","2015-03-19 16:26:17+00:00","d8d76bc","[]"
"blankenberg","2015-03-19 20:00:30+00:00","82b7c44","[]"
"blankenberg","2015-03-19 20:00:30+00:00","f888bc2","[]"
"bgruening","2015-03-19 20:11:25+00:00","151eec2","[]"
"davebx","2015-03-23 16:01:13+00:00","7b68ba1","[]"
"davebx","2015-03-23 18:20:18+00:00","099caa7","[{""name"": ""package_bcftools_1_2"", ""categories"": [""Tool Dependency Packages"", ""Variant Analysis""]}]"
"mr-c","2015-03-24 08:11:14+00:00","28e8ced","[]"
"mr-c","2015-03-24 16:00:02+00:00","ebf8925","[]"
"davebx","2015-03-26 14:30:53+00:00","550fd3c","[{""name"": ""package_rnastructure_5_7"", ""categories"": [""Sequence Analysis"", ""Tool Dependency Packages""]}]"
"davebx","2015-03-26 14:30:53+00:00","fa75bc9","[{""name"": ""package_rnastructure_5_7"", ""categories"": [""Sequence Analysis"", ""Tool Dependency Packages""]}]"
"hexylena","2015-03-26 14:54:32+00:00","ec7ea93","[{""name"": ""package_rnastructure_5_7"", ""categories"": [""Sequence Analysis"", ""Tool Dependency Packages""]}]"
"","2015-03-26 14:57:12+00:00","618187e",""
"","2015-03-26 14:57:12+00:00","d3dab4c",""
"stcrosby9293","2015-03-26 19:18:26+00:00","7e14f71","[]"
"","2015-03-26 20:22:27+00:00","850f992",""
"mr-c","2015-03-27 09:10:24+00:00","9fca9f5","[{""name"": ""khmer"", ""categories"": [""Assembly"", ""Next Gen Mappers""]}]"
"mr-c","2015-03-27 09:12:17+00:00","61c81a2","[{""name"": ""khmer"", ""categories"": [""Assembly"", ""Next Gen Mappers""]}]"
"mr-c","2015-03-27 09:45:48+00:00","e9542b6","[{""name"": ""khmer"", ""categories"": [""Assembly"", ""Next Gen Mappers""]}]"
"mr-c","2015-03-27 10:00:45+00:00","7fdddcb","[{""name"": ""khmer"", ""categories"": [""Assembly"", ""Next Gen Mappers""]}]"
"mr-c","2015-03-27 13:40:11+00:00","8c11eb6","[{""name"": ""khmer"", ""categories"": [""Assembly"", ""Next Gen Mappers""]}]"
"","2015-03-27 15:36:03+00:00","825a62b",""
"davebx","2015-03-28 05:47:34+00:00","5519e1a","[{""name"": ""package_imaging_1_1_7"", ""categories"": [""Graphics"", ""Tool Dependency Packages""]}, {""name"": ""package_tiff_4_0_3"", ""categories"": [""Sequence Analysis"", ""Tool Dependency Packages""]}]"
"davebx","2015-03-28 06:00:44+00:00","886ce91","[]"
"davebx","2015-03-28 14:48:52+00:00","cedc9a8","[{""name"": ""package_bcftools_1_2"", ""categories"": [""Tool Dependency Packages"", ""Variant Analysis""]}]"
"davebx","2015-03-28 14:50:29+00:00","54c9ca0","[{""name"": ""package_tiff_4_0_3"", ""categories"": [""Sequence Analysis"", ""Tool Dependency Packages""]}]"
"davebx","2015-03-28 15:06:49+00:00","5b56b0c","[{""name"": ""package_bcftools_1_2"", ""categories"": [""Tool Dependency Packages"", ""Variant Analysis""]}]"
"bgruening","2015-03-28 16:04:33+00:00","a6e2c6f","[{""name"": ""package_bcftools_1_2"", ""categories"": [""Tool Dependency Packages"", ""Variant Analysis""]}]"
"bgruening","2015-03-28 16:05:46+00:00","739934d","[{""name"": ""package_imaging_1_1_7"", ""categories"": [""Graphics"", ""Tool Dependency Packages""]}, {""name"": ""package_tiff_4_0_3"", ""categories"": [""Sequence Analysis"", ""Tool Dependency Packages""]}]"
"davebx","2015-03-28 22:10:47+00:00","0e8c643","[{""name"": ""package_rnastructure_5_7"", ""categories"": [""Sequence Analysis"", ""Tool Dependency Packages""]}]"
"","2015-03-30 17:10:42+00:00","9d4f56b",""
"","2015-04-01 15:24:08+00:00","752d29a",""
"","2015-04-01 16:18:27+00:00","00a0512",""
"","2015-04-01 17:55:35+00:00","3e9805c",""
"","2015-04-01 19:08:03+00:00","00d9357",""
"davebx","2015-04-03 16:18:06+00:00","76a93dc","[{""name"": ""package_hisat_0_1_5"", ""categories"": [""Tool Dependency Packages""]}]"
"davebx","2015-04-03 16:54:10+00:00","56286f6","[{""name"": ""package_hisat_0_1_5"", ""categories"": [""Tool Dependency Packages""]}]"
"hexylena","2015-04-03 17:26:39+00:00","570f5f1","[{""name"": ""package_hisat_0_1_5"", ""categories"": [""Tool Dependency Packages""]}]"
"","2015-04-03 17:31:59+00:00","0e3e956",""
"hexylena","2015-04-03 17:45:29+00:00","925313b","[{""name"": ""package_rnastructure_5_7"", ""categories"": [""Sequence Analysis"", ""Tool Dependency Packages""]}]"
"davebx","2015-04-03 19:24:55+00:00","ce4c1a4","[{""name"": ""package_kraken_0_10_5"", ""categories"": [""Tool Dependency Packages""]}]"
"davebx","2015-04-03 19:26:10+00:00","a2a5beb","[{""name"": ""package_kraken_0_10_5"", ""categories"": [""Tool Dependency Packages""]}]"
